[iter=23935] rollout_mean_bb=0.9297 policy_loss=-0.034681 value_loss=0.323309
[iter=23940] rollout_mean_bb=3.0230 policy_loss=-0.018635 value_loss=0.496896
[iter=23945] rollout_mean_bb=2.8234 policy_loss=0.006492 value_loss=0.416456
[iter=23950] rollout_mean_bb=1.2632 policy_loss=-0.056314 value_loss=0.455897
[iter=23955] rollout_mean_bb=2.1871 policy_loss=-0.014977 value_loss=0.305944
[iter=23960] rollout_mean_bb=0.3027 policy_loss=-0.020686 value_loss=0.423328
[iter=23965] rollout_mean_bb=3.2843 policy_loss=0.003941 value_loss=0.378893
[iter=23970] rollout_mean_bb=2.2644 policy_loss=0.000533 value_loss=0.374053
[iter=23975] rollout_mean_bb=1.4889 policy_loss=0.015938 value_loss=0.276611
[iter=23980] rollout_mean_bb=1.3548 policy_loss=0.028408 value_loss=0.224702
[iter=23985] rollout_mean_bb=-1.2210 policy_loss=-0.017584 value_loss=0.362806
[iter=23990] rollout_mean_bb=2.6257 policy_loss=-0.072470 value_loss=0.279660
[iter=23995] rollout_mean_bb=1.4444 policy_loss=-0.015469 value_loss=0.408793
[iter=24000] rollout_mean_bb=2.2583 policy_loss=-0.008869 value_loss=0.195150
[iter=24005] rollout_mean_bb=3.6399 policy_loss=-0.006981 value_loss=0.404230
[iter=24010] rollout_mean_bb=-0.0059 policy_loss=-0.006285 value_loss=0.442271
[iter=24015] rollout_mean_bb=-0.2550 policy_loss=0.020307 value_loss=0.344775
[iter=24020] rollout_mean_bb=0.5171 policy_loss=-0.013031 value_loss=0.300065
[iter=24025] rollout_mean_bb=0.5582 policy_loss=-0.029842 value_loss=0.545140
[iter=24030] rollout_mean_bb=1.8730 policy_loss=0.007399 value_loss=0.391723
[iter=24035] rollout_mean_bb=1.7023 policy_loss=-0.014395 value_loss=0.324757
[iter=24040] rollout_mean_bb=1.8057 policy_loss=-0.007299 value_loss=0.458959
[iter=24045] rollout_mean_bb=2.5728 policy_loss=0.021755 value_loss=0.351797
[iter=24050] rollout_mean_bb=0.3443 policy_loss=-0.010201 value_loss=0.336899
[iter=24055] rollout_mean_bb=3.0236 policy_loss=0.020640 value_loss=0.359561
[iter=24060] rollout_mean_bb=-0.7116 policy_loss=-0.023495 value_loss=0.327694
[iter=24065] rollout_mean_bb=-1.3715 policy_loss=-0.018752 value_loss=0.392619
[iter=24070] rollout_mean_bb=1.9893 policy_loss=-0.002383 value_loss=0.412334
[iter=24075] rollout_mean_bb=2.5425 policy_loss=-0.015539 value_loss=0.369988
[iter=24080] rollout_mean_bb=3.1768 policy_loss=-0.051843 value_loss=0.437967
[iter=24085] rollout_mean_bb=0.7323 policy_loss=-0.036089 value_loss=0.292513
[iter=24090] rollout_mean_bb=-0.4278 policy_loss=-0.017111 value_loss=0.418238
[iter=24095] rollout_mean_bb=1.6573 policy_loss=-0.000579 value_loss=0.449936
[iter=24100] rollout_mean_bb=2.3005 policy_loss=-0.011142 value_loss=0.393442
[iter=24105] rollout_mean_bb=1.6683 policy_loss=-0.014708 value_loss=0.318983
[iter=24110] rollout_mean_bb=1.3152 policy_loss=-0.030983 value_loss=0.352163
[iter=24115] rollout_mean_bb=1.2642 policy_loss=-0.013765 value_loss=0.341260
[iter=24120] rollout_mean_bb=2.0600 policy_loss=-0.021467 value_loss=0.271259
[iter=24125] rollout_mean_bb=0.6943 policy_loss=0.003620 value_loss=0.427835
[iter=24130] rollout_mean_bb=1.9811 policy_loss=-0.101126 value_loss=0.182833
[iter=24135] rollout_mean_bb=1.9615 policy_loss=-0.019263 value_loss=0.283722
[iter=24140] rollout_mean_bb=1.3848 policy_loss=0.001415 value_loss=0.378255
[iter=24145] rollout_mean_bb=1.4877 policy_loss=-0.031397 value_loss=0.345622
[iter=24150] rollout_mean_bb=2.0162 policy_loss=-0.008189 value_loss=0.371718
[iter=24155] rollout_mean_bb=2.6562 policy_loss=-0.000688 value_loss=0.369092
[iter=24160] rollout_mean_bb=0.6022 policy_loss=-0.003897 value_loss=0.462128
[iter=24165] rollout_mean_bb=4.1828 policy_loss=-0.019622 value_loss=0.401650
[iter=24170] rollout_mean_bb=3.5818 policy_loss=-0.007054 value_loss=0.399587
[iter=24175] rollout_mean_bb=1.3007 policy_loss=0.074334 value_loss=0.504724
[iter=24180] rollout_mean_bb=0.6487 policy_loss=0.024545 value_loss=0.353720
[iter=24185] rollout_mean_bb=2.1485 policy_loss=0.091929 value_loss=0.424419
[iter=24190] rollout_mean_bb=2.1403 policy_loss=-0.008809 value_loss=0.399003
[iter=24195] rollout_mean_bb=1.3766 policy_loss=-0.048461 value_loss=0.322701
[iter=24200] rollout_mean_bb=-1.2439 policy_loss=-0.002424 value_loss=0.561973
[iter=24205] rollout_mean_bb=0.2831 policy_loss=-0.023499 value_loss=0.329708
[iter=24210] rollout_mean_bb=2.1963 policy_loss=-0.051660 value_loss=0.357880
[iter=24215] rollout_mean_bb=0.9108 policy_loss=-0.008510 value_loss=0.422841
[iter=24220] rollout_mean_bb=0.7021 policy_loss=-0.006274 value_loss=0.613541
[iter=24225] rollout_mean_bb=2.3328 policy_loss=-0.001714 value_loss=0.388377
[iter=24230] rollout_mean_bb=0.9309 policy_loss=-0.042444 value_loss=0.430615
[iter=24235] rollout_mean_bb=2.9390 policy_loss=0.013277 value_loss=0.376003
[iter=24240] rollout_mean_bb=4.8500 policy_loss=0.000109 value_loss=0.356394
[iter=24245] rollout_mean_bb=1.3194 policy_loss=-0.046725 value_loss=0.365122
[iter=24250] rollout_mean_bb=1.2407 policy_loss=-0.027889 value_loss=0.241949
[iter=24255] rollout_mean_bb=0.3173 policy_loss=-0.005868 value_loss=0.457171
[iter=24260] rollout_mean_bb=1.8796 policy_loss=-0.003723 value_loss=0.345606
[iter=24265] rollout_mean_bb=0.3160 policy_loss=0.076342 value_loss=0.384857
[iter=24270] rollout_mean_bb=2.0795 policy_loss=0.022083 value_loss=0.272459
[iter=24275] rollout_mean_bb=1.0861 policy_loss=-0.023821 value_loss=0.277296
[iter=24280] rollout_mean_bb=2.8678 policy_loss=0.016321 value_loss=0.323544
[iter=24285] rollout_mean_bb=2.6981 policy_loss=-0.032757 value_loss=0.555503
[iter=24290] rollout_mean_bb=0.9396 policy_loss=-0.025048 value_loss=0.368077
[iter=24295] rollout_mean_bb=0.9130 policy_loss=-0.006332 value_loss=0.475594
[iter=24300] rollout_mean_bb=2.0298 policy_loss=-0.005894 value_loss=0.462771
[iter=24305] rollout_mean_bb=0.8608 policy_loss=0.005442 value_loss=0.427115
[iter=24310] rollout_mean_bb=0.9641 policy_loss=-0.022385 value_loss=0.315942
[iter=24315] rollout_mean_bb=0.9401 policy_loss=-0.001926 value_loss=0.394570
[iter=24320] rollout_mean_bb=4.2339 policy_loss=-0.009373 value_loss=0.472377
[iter=24325] rollout_mean_bb=1.9059 policy_loss=0.013690 value_loss=0.513776
[iter=24330] rollout_mean_bb=1.8267 policy_loss=-0.034782 value_loss=0.217396
[iter=24335] rollout_mean_bb=1.5274 policy_loss=-0.009691 value_loss=0.394414
[iter=24340] rollout_mean_bb=2.6203 policy_loss=-0.010938 value_loss=0.282546
[iter=24345] rollout_mean_bb=3.5260 policy_loss=-0.006018 value_loss=0.378468
[iter=24350] rollout_mean_bb=1.3116 policy_loss=-0.013627 value_loss=0.363432
[iter=24355] rollout_mean_bb=-1.2972 policy_loss=0.066053 value_loss=0.569604
[iter=24360] rollout_mean_bb=-1.3099 policy_loss=-0.005900 value_loss=0.507611
[iter=24365] rollout_mean_bb=2.5280 policy_loss=-0.027294 value_loss=0.466611
[iter=24370] rollout_mean_bb=2.3490 policy_loss=-0.130083 value_loss=0.351007
[iter=24375] rollout_mean_bb=2.6260 policy_loss=-0.028878 value_loss=0.304419
[iter=24380] rollout_mean_bb=0.5739 policy_loss=-0.015009 value_loss=0.360153
[iter=24385] rollout_mean_bb=1.9989 policy_loss=-0.014473 value_loss=0.313886
[iter=24390] rollout_mean_bb=1.8773 policy_loss=-0.169855 value_loss=0.650301
[iter=24395] rollout_mean_bb=0.8293 policy_loss=-0.009196 value_loss=0.314134
[iter=24400] rollout_mean_bb=0.2899 policy_loss=-0.009538 value_loss=0.352775
[iter=24405] rollout_mean_bb=0.4755 policy_loss=-0.007335 value_loss=0.360745
[iter=24410] rollout_mean_bb=0.6404 policy_loss=-0.005574 value_loss=0.473260
[iter=24415] rollout_mean_bb=2.2097 policy_loss=-0.037072 value_loss=0.368074
[iter=24420] rollout_mean_bb=2.5058 policy_loss=-0.027768 value_loss=0.305198
[iter=24425] rollout_mean_bb=2.0593 policy_loss=-0.067251 value_loss=0.414995
[iter=24430] rollout_mean_bb=0.7411 policy_loss=-0.055411 value_loss=0.329399
[iter=24435] rollout_mean_bb=3.3705 policy_loss=0.300854 value_loss=1.042988
[iter=24440] rollout_mean_bb=2.5461 policy_loss=-0.024269 value_loss=0.436982
[iter=24445] rollout_mean_bb=0.2425 policy_loss=-0.001515 value_loss=0.380178
[iter=24450] rollout_mean_bb=2.9544 policy_loss=-0.010954 value_loss=0.392683
[iter=24455] rollout_mean_bb=3.1012 policy_loss=-0.006285 value_loss=0.324001
[iter=24460] rollout_mean_bb=0.3158 policy_loss=-0.000889 value_loss=0.359334
[iter=24465] rollout_mean_bb=3.9259 policy_loss=-0.009453 value_loss=0.337778
[iter=24470] rollout_mean_bb=1.8802 policy_loss=0.014919 value_loss=0.477236
[iter=24475] rollout_mean_bb=-0.5220 policy_loss=-0.015129 value_loss=0.404484
[iter=24480] rollout_mean_bb=2.7816 policy_loss=-0.060103 value_loss=0.260189
[iter=24485] rollout_mean_bb=2.9095 policy_loss=-0.004957 value_loss=0.483883
[iter=24490] rollout_mean_bb=-0.3493 policy_loss=-0.011214 value_loss=0.395096
[iter=24495] rollout_mean_bb=0.0280 policy_loss=0.224910 value_loss=0.670030
[iter=24500] rollout_mean_bb=1.2068 policy_loss=-0.085561 value_loss=0.494289
[iter=24505] rollout_mean_bb=2.5392 policy_loss=-0.014866 value_loss=0.321369
[iter=24510] rollout_mean_bb=4.6879 policy_loss=-0.009014 value_loss=0.459403
[iter=24515] rollout_mean_bb=-0.5412 policy_loss=-0.001454 value_loss=0.490853
[iter=24520] rollout_mean_bb=1.4080 policy_loss=-0.012343 value_loss=0.463918
[iter=24525] rollout_mean_bb=0.3677 policy_loss=-0.014060 value_loss=0.392320
[iter=24530] rollout_mean_bb=0.4877 policy_loss=-0.015275 value_loss=0.486409
[iter=24535] rollout_mean_bb=2.1595 policy_loss=0.000762 value_loss=0.353411
[iter=24540] rollout_mean_bb=1.3628 policy_loss=-0.002145 value_loss=0.441180
[iter=24545] rollout_mean_bb=0.5918 policy_loss=0.004533 value_loss=0.409025
[iter=24550] rollout_mean_bb=3.3172 policy_loss=-0.050622 value_loss=0.511546
[iter=24555] rollout_mean_bb=1.8330 policy_loss=0.090048 value_loss=0.574129
[iter=24560] rollout_mean_bb=2.5596 policy_loss=-0.009858 value_loss=0.345030
[iter=24565] rollout_mean_bb=-1.6606 policy_loss=-0.003336 value_loss=0.418680
[iter=24570] rollout_mean_bb=2.2756 policy_loss=0.025932 value_loss=0.391179
[iter=24575] rollout_mean_bb=0.5012 policy_loss=-0.010901 value_loss=0.441965
[iter=24580] rollout_mean_bb=2.3316 policy_loss=-0.015923 value_loss=0.315931
[iter=24585] rollout_mean_bb=1.2876 policy_loss=-0.004817 value_loss=0.444462
[iter=24590] rollout_mean_bb=1.8899 policy_loss=-0.004306 value_loss=0.516927
[iter=24595] rollout_mean_bb=2.2557 policy_loss=-0.049838 value_loss=0.241212
[iter=24600] rollout_mean_bb=1.9716 policy_loss=-0.035388 value_loss=0.464439
[iter=24605] rollout_mean_bb=3.4099 policy_loss=-0.007116 value_loss=0.323678
[iter=24610] rollout_mean_bb=2.2965 policy_loss=-0.029515 value_loss=0.249240
[iter=24615] rollout_mean_bb=1.2971 policy_loss=-0.015229 value_loss=0.348680
[iter=24620] rollout_mean_bb=0.4267 policy_loss=-0.031963 value_loss=0.430591
[iter=24625] rollout_mean_bb=0.3944 policy_loss=-0.024698 value_loss=0.292671
[iter=24630] rollout_mean_bb=-0.8637 policy_loss=-0.002411 value_loss=0.470175
[iter=24635] rollout_mean_bb=0.5315 policy_loss=-0.120603 value_loss=0.576576
[iter=24640] rollout_mean_bb=1.1446 policy_loss=-0.001575 value_loss=0.380746
[iter=24645] rollout_mean_bb=0.5391 policy_loss=-0.006387 value_loss=0.473460
[iter=24650] rollout_mean_bb=2.1963 policy_loss=-0.021040 value_loss=0.352030
[iter=24655] rollout_mean_bb=1.4684 policy_loss=-0.023416 value_loss=0.268309
[iter=24660] rollout_mean_bb=0.4642 policy_loss=0.024091 value_loss=0.433992
[iter=24665] rollout_mean_bb=2.8831 policy_loss=-0.040977 value_loss=0.340596
[iter=24670] rollout_mean_bb=0.0819 policy_loss=-0.014793 value_loss=0.270831
[iter=24675] rollout_mean_bb=-0.3379 policy_loss=-0.014962 value_loss=0.370842
[iter=24680] rollout_mean_bb=1.7554 policy_loss=-0.038086 value_loss=0.351273
[iter=24685] rollout_mean_bb=0.2323 policy_loss=-0.023180 value_loss=0.393873
[iter=24690] rollout_mean_bb=1.7390 policy_loss=0.033252 value_loss=0.248726
[iter=24695] rollout_mean_bb=3.0920 policy_loss=0.036334 value_loss=0.310066
[iter=24700] rollout_mean_bb=1.5521 policy_loss=0.012880 value_loss=0.366413
[iter=24705] rollout_mean_bb=4.3135 policy_loss=0.000248 value_loss=0.468836
[iter=24710] rollout_mean_bb=1.3158 policy_loss=-0.007594 value_loss=0.433329
[iter=24715] rollout_mean_bb=2.4460 policy_loss=-0.011803 value_loss=0.370230
[iter=24720] rollout_mean_bb=-1.5281 policy_loss=-0.018444 value_loss=0.458701
[iter=24725] rollout_mean_bb=-0.9308 policy_loss=-0.008129 value_loss=0.319219
[iter=24730] rollout_mean_bb=1.1412 policy_loss=-0.010504 value_loss=0.429661
[iter=24735] rollout_mean_bb=1.9857 policy_loss=-0.002626 value_loss=0.456732
[iter=24740] rollout_mean_bb=2.8797 policy_loss=-0.014579 value_loss=0.306800
[iter=24745] rollout_mean_bb=0.9001 policy_loss=-0.009069 value_loss=0.447231
[iter=24750] rollout_mean_bb=1.3576 policy_loss=-0.013057 value_loss=0.336856
[iter=24755] rollout_mean_bb=0.8233 policy_loss=0.039665 value_loss=0.375885
[iter=24760] rollout_mean_bb=2.5594 policy_loss=-0.022403 value_loss=0.367126
[iter=24765] rollout_mean_bb=2.8008 policy_loss=-0.001378 value_loss=0.381856
[iter=24770] rollout_mean_bb=0.2120 policy_loss=-0.002031 value_loss=0.494443
[iter=24775] rollout_mean_bb=1.6962 policy_loss=0.000675 value_loss=0.452541
[iter=24780] rollout_mean_bb=1.0475 policy_loss=0.032902 value_loss=0.398723
[iter=24785] rollout_mean_bb=0.4711 policy_loss=-0.053849 value_loss=0.556103
[iter=24790] rollout_mean_bb=1.8806 policy_loss=-0.017959 value_loss=0.435817
[iter=24795] rollout_mean_bb=1.5480 policy_loss=-0.023944 value_loss=0.362812
[iter=24800] rollout_mean_bb=0.5713 policy_loss=-0.004881 value_loss=0.339757
[iter=24805] rollout_mean_bb=2.1125 policy_loss=-0.062250 value_loss=0.323588
[iter=24810] rollout_mean_bb=-0.2669 policy_loss=-0.001901 value_loss=0.524325
[iter=24815] rollout_mean_bb=3.1041 policy_loss=0.092907 value_loss=0.445805
[iter=24820] rollout_mean_bb=1.5314 policy_loss=0.064407 value_loss=0.470614
[iter=24825] rollout_mean_bb=4.7081 policy_loss=-0.004428 value_loss=0.332802
[iter=24830] rollout_mean_bb=1.3774 policy_loss=-0.034974 value_loss=0.326692
[iter=24835] rollout_mean_bb=1.5000 policy_loss=-0.023499 value_loss=0.356080
[iter=24840] rollout_mean_bb=1.4364 policy_loss=-0.005965 value_loss=0.281779
[iter=24845] rollout_mean_bb=2.2322 policy_loss=-0.005419 value_loss=0.268327
[iter=24850] rollout_mean_bb=3.4418 policy_loss=-0.013950 value_loss=0.262501
[iter=24855] rollout_mean_bb=1.6917 policy_loss=-0.006769 value_loss=0.436019
[iter=24860] rollout_mean_bb=3.6000 policy_loss=-0.028717 value_loss=0.331631
[iter=24865] rollout_mean_bb=-0.3314 policy_loss=-0.006399 value_loss=0.507224
[iter=24870] rollout_mean_bb=-0.0990 policy_loss=-0.010429 value_loss=0.377737
[iter=24875] rollout_mean_bb=2.0641 policy_loss=-0.017634 value_loss=0.404538
[iter=24880] rollout_mean_bb=2.8240 policy_loss=0.045936 value_loss=0.631917
[iter=24885] rollout_mean_bb=1.3470 policy_loss=-0.000962 value_loss=0.545345
[iter=24890] rollout_mean_bb=3.1379 policy_loss=-0.008465 value_loss=0.441324
[iter=24895] rollout_mean_bb=2.2975 policy_loss=0.001759 value_loss=0.419652
[iter=24900] rollout_mean_bb=0.6050 policy_loss=-0.340447 value_loss=0.893958
[iter=24905] rollout_mean_bb=3.6703 policy_loss=0.013570 value_loss=0.421630
[iter=24910] rollout_mean_bb=2.6127 policy_loss=0.045361 value_loss=0.389281
[iter=24915] rollout_mean_bb=1.6217 policy_loss=-0.007621 value_loss=0.398936
[iter=24920] rollout_mean_bb=3.4352 policy_loss=-0.004388 value_loss=0.319578
[iter=24925] rollout_mean_bb=4.7376 policy_loss=-0.008771 value_loss=0.441720
[iter=24930] rollout_mean_bb=2.0926 policy_loss=-0.015824 value_loss=0.363155
[iter=24935] rollout_mean_bb=1.3753 policy_loss=-0.092843 value_loss=0.514365
[iter=24940] rollout_mean_bb=1.7065 policy_loss=-0.142870 value_loss=0.590603
[iter=24945] rollout_mean_bb=3.9094 policy_loss=0.049787 value_loss=0.298577
[iter=24950] rollout_mean_bb=0.1853 policy_loss=-0.028151 value_loss=0.279148
[iter=24955] rollout_mean_bb=0.1627 policy_loss=-0.006119 value_loss=0.452508
[iter=24960] rollout_mean_bb=0.8598 policy_loss=-0.081202 value_loss=0.343357
[iter=24965] rollout_mean_bb=1.4684 policy_loss=-0.012560 value_loss=0.345865
[iter=24970] rollout_mean_bb=0.5723 policy_loss=0.009610 value_loss=0.441788
[iter=24975] rollout_mean_bb=2.7198 policy_loss=0.008435 value_loss=0.456824
[iter=24980] rollout_mean_bb=2.7563 policy_loss=0.028884 value_loss=0.431656
[iter=24985] rollout_mean_bb=0.7101 policy_loss=-0.032173 value_loss=0.534142
[iter=24990] rollout_mean_bb=0.5814 policy_loss=-0.036201 value_loss=0.435633
[iter=24995] rollout_mean_bb=2.1152 policy_loss=-0.012162 value_loss=0.507426
[iter=25000] rollout_mean_bb=0.7454 policy_loss=-0.042280 value_loss=0.419787
[iter=25005] rollout_mean_bb=3.1390 policy_loss=0.000568 value_loss=0.377335
[iter=25010] rollout_mean_bb=-0.4691 policy_loss=-0.011314 value_loss=0.467699
[iter=25015] rollout_mean_bb=3.4073 policy_loss=-0.012861 value_loss=0.526199
[iter=25020] rollout_mean_bb=2.3411 policy_loss=-0.099961 value_loss=0.512453
[iter=25025] rollout_mean_bb=5.3763 policy_loss=-0.008938 value_loss=0.406557
[iter=25030] rollout_mean_bb=2.8688 policy_loss=0.001966 value_loss=0.457495
[iter=25035] rollout_mean_bb=3.9120 policy_loss=-0.015004 value_loss=0.333658
[iter=25040] rollout_mean_bb=2.4102 policy_loss=0.021988 value_loss=0.403405
[iter=25045] rollout_mean_bb=0.4879 policy_loss=-0.017529 value_loss=0.408949
[iter=25050] rollout_mean_bb=0.9622 policy_loss=-0.036996 value_loss=0.303630
[iter=25055] rollout_mean_bb=2.3081 policy_loss=0.005387 value_loss=0.355066
[iter=25060] rollout_mean_bb=0.7029 policy_loss=-0.054487 value_loss=0.495781
[iter=25065] rollout_mean_bb=2.6580 policy_loss=-0.007582 value_loss=0.421883
[iter=25070] rollout_mean_bb=3.5516 policy_loss=-0.024187 value_loss=0.327434
[iter=25075] rollout_mean_bb=4.1615 policy_loss=-0.003036 value_loss=0.488625
[iter=25080] rollout_mean_bb=0.9349 policy_loss=-0.011269 value_loss=0.585710
[iter=25085] rollout_mean_bb=0.3117 policy_loss=0.005207 value_loss=0.339874
[iter=25090] rollout_mean_bb=0.0314 policy_loss=-0.006347 value_loss=0.433765
[iter=25095] rollout_mean_bb=0.2215 policy_loss=0.020748 value_loss=0.314731
[iter=25100] rollout_mean_bb=1.5489 policy_loss=0.032673 value_loss=0.483690
[iter=25105] rollout_mean_bb=2.0089 policy_loss=0.026655 value_loss=0.335237
[iter=25110] rollout_mean_bb=-2.5961 policy_loss=-0.004705 value_loss=0.410398
[iter=25115] rollout_mean_bb=2.3506 policy_loss=-0.009828 value_loss=0.430174
[iter=25120] rollout_mean_bb=0.8490 policy_loss=0.062647 value_loss=0.462326
[iter=25125] rollout_mean_bb=3.2432 policy_loss=-0.041339 value_loss=0.528551
[iter=25130] rollout_mean_bb=2.5559 policy_loss=-0.007763 value_loss=0.418301
[iter=25135] rollout_mean_bb=2.0420 policy_loss=-0.037980 value_loss=0.493198
[iter=25140] rollout_mean_bb=-0.6520 policy_loss=0.046560 value_loss=0.587518
[iter=25145] rollout_mean_bb=3.3808 policy_loss=0.042270 value_loss=0.551513
[iter=25150] rollout_mean_bb=2.4208 policy_loss=-0.005755 value_loss=0.325925
[iter=25155] rollout_mean_bb=1.8366 policy_loss=-0.007268 value_loss=0.555462
[iter=25160] rollout_mean_bb=0.5644 policy_loss=0.020920 value_loss=0.495103
[iter=25165] rollout_mean_bb=0.3083 policy_loss=-0.041849 value_loss=0.397746
[iter=25170] rollout_mean_bb=2.3444 policy_loss=-0.060226 value_loss=0.423246
[iter=25175] rollout_mean_bb=0.8571 policy_loss=-0.046125 value_loss=0.509875
[iter=25180] rollout_mean_bb=1.5460 policy_loss=-0.081302 value_loss=0.245538
[iter=25185] rollout_mean_bb=-0.0285 policy_loss=-0.018898 value_loss=0.429507
[iter=25190] rollout_mean_bb=1.0372 policy_loss=0.012880 value_loss=0.361160
[iter=25195] rollout_mean_bb=4.8591 policy_loss=-0.014607 value_loss=0.449998
[iter=25200] rollout_mean_bb=5.6936 policy_loss=-0.002853 value_loss=0.468513
[iter=25205] rollout_mean_bb=4.3424 policy_loss=-0.007304 value_loss=0.452654
[iter=25210] rollout_mean_bb=3.6571 policy_loss=-0.025748 value_loss=0.409725
[iter=25215] rollout_mean_bb=2.2143 policy_loss=-0.073871 value_loss=0.356808
[iter=25220] rollout_mean_bb=2.7873 policy_loss=-0.038369 value_loss=0.372205
[iter=25225] rollout_mean_bb=1.0593 policy_loss=-0.009799 value_loss=0.472562
[iter=25230] rollout_mean_bb=1.4349 policy_loss=-0.014475 value_loss=0.373578
[iter=25235] rollout_mean_bb=0.2887 policy_loss=-0.012279 value_loss=0.353076
[iter=25240] rollout_mean_bb=1.1807 policy_loss=0.017659 value_loss=0.524559
[iter=25245] rollout_mean_bb=2.6957 policy_loss=-0.027219 value_loss=0.225665
[iter=25250] rollout_mean_bb=1.5078 policy_loss=-0.027873 value_loss=0.315817
[iter=25255] rollout_mean_bb=1.7635 policy_loss=-0.005504 value_loss=0.428305
[iter=25260] rollout_mean_bb=1.6118 policy_loss=-0.005349 value_loss=0.310946
[iter=25265] rollout_mean_bb=0.4226 policy_loss=0.031916 value_loss=0.629448
[iter=25270] rollout_mean_bb=3.7375 policy_loss=0.005920 value_loss=0.368801
[iter=25275] rollout_mean_bb=0.4197 policy_loss=0.002502 value_loss=0.353961
[iter=25280] rollout_mean_bb=1.5042 policy_loss=0.013980 value_loss=0.431740
[iter=25285] rollout_mean_bb=2.2865 policy_loss=-0.015624 value_loss=0.326187
[iter=25290] rollout_mean_bb=3.8890 policy_loss=-0.017511 value_loss=0.395404
[iter=25295] rollout_mean_bb=2.9420 policy_loss=-0.011909 value_loss=0.360035
[iter=25300] rollout_mean_bb=1.0452 policy_loss=-0.073057 value_loss=0.397453
[iter=25305] rollout_mean_bb=1.9912 policy_loss=-0.030330 value_loss=0.347186
[iter=25310] rollout_mean_bb=3.8445 policy_loss=-0.011425 value_loss=0.426886
[iter=25315] rollout_mean_bb=0.8452 policy_loss=0.635069 value_loss=1.359558
[iter=25320] rollout_mean_bb=-0.5870 policy_loss=0.046353 value_loss=0.482256
[iter=25325] rollout_mean_bb=0.9276 policy_loss=0.013305 value_loss=0.442032
[iter=25330] rollout_mean_bb=2.3054 policy_loss=0.113910 value_loss=0.608472
[iter=25335] rollout_mean_bb=2.4926 policy_loss=0.009776 value_loss=0.541749
[iter=25340] rollout_mean_bb=2.9446 policy_loss=-0.028189 value_loss=0.607184
[iter=25345] rollout_mean_bb=1.6107 policy_loss=0.013819 value_loss=0.455276
[iter=25350] rollout_mean_bb=0.5686 policy_loss=-0.004085 value_loss=0.644014
[iter=25355] rollout_mean_bb=1.6144 policy_loss=0.040049 value_loss=0.366692
[iter=25360] rollout_mean_bb=1.9070 policy_loss=0.029852 value_loss=0.417160
[iter=25365] rollout_mean_bb=3.0269 policy_loss=-0.039338 value_loss=0.412342
[iter=25370] rollout_mean_bb=0.7433 policy_loss=-0.057811 value_loss=0.326258
[iter=25375] rollout_mean_bb=0.2649 policy_loss=0.003071 value_loss=0.263176
[iter=25380] rollout_mean_bb=0.3710 policy_loss=-0.011500 value_loss=0.391717
[iter=25385] rollout_mean_bb=1.0384 policy_loss=-0.010206 value_loss=0.559380
[iter=25390] rollout_mean_bb=2.2377 policy_loss=-0.011609 value_loss=0.376935
[iter=25395] rollout_mean_bb=0.6899 policy_loss=-0.008326 value_loss=0.476991
[iter=25400] rollout_mean_bb=1.4872 policy_loss=0.027739 value_loss=0.331241
[iter=25405] rollout_mean_bb=-0.0571 policy_loss=0.002214 value_loss=0.444659
[iter=25410] rollout_mean_bb=4.0285 policy_loss=-0.001743 value_loss=0.538222
[iter=25415] rollout_mean_bb=2.0000 policy_loss=0.001935 value_loss=0.409712
[iter=25420] rollout_mean_bb=0.8886 policy_loss=-0.007843 value_loss=0.473776
[iter=25425] rollout_mean_bb=0.8028 policy_loss=-0.016027 value_loss=0.474814
[iter=25430] rollout_mean_bb=0.7958 policy_loss=-0.023698 value_loss=0.323201
[iter=25435] rollout_mean_bb=0.3576 policy_loss=-0.054816 value_loss=0.362297
[iter=25440] rollout_mean_bb=0.6147 policy_loss=0.027173 value_loss=0.339901
[iter=25445] rollout_mean_bb=2.1429 policy_loss=0.023447 value_loss=0.519680
[iter=25450] rollout_mean_bb=-2.8314 policy_loss=-0.049790 value_loss=0.428178
[iter=25455] rollout_mean_bb=0.5685 policy_loss=-0.019372 value_loss=0.364325
[iter=25460] rollout_mean_bb=0.9352 policy_loss=-0.022194 value_loss=0.304131
[iter=25465] rollout_mean_bb=1.1399 policy_loss=-0.019078 value_loss=0.422008
[iter=25470] rollout_mean_bb=3.3596 policy_loss=-0.011716 value_loss=0.638379
[iter=25475] rollout_mean_bb=1.5006 policy_loss=-0.068840 value_loss=0.546179
[iter=25480] rollout_mean_bb=2.2257 policy_loss=-0.007978 value_loss=0.429483
[iter=25485] rollout_mean_bb=0.1712 policy_loss=-0.011613 value_loss=0.387772
[iter=25490] rollout_mean_bb=0.5116 policy_loss=-0.021672 value_loss=0.401005
[iter=25495] rollout_mean_bb=2.8295 policy_loss=-0.038912 value_loss=0.376429
[iter=25500] rollout_mean_bb=2.0782 policy_loss=-0.075244 value_loss=0.348991
[iter=25505] rollout_mean_bb=2.5800 policy_loss=0.075088 value_loss=0.485375
[iter=25510] rollout_mean_bb=-0.9298 policy_loss=0.016089 value_loss=0.421301
[iter=25515] rollout_mean_bb=2.8234 policy_loss=-0.020832 value_loss=0.463258
[iter=25520] rollout_mean_bb=-1.0251 policy_loss=-0.016967 value_loss=0.462984
[iter=25525] rollout_mean_bb=2.5170 policy_loss=-0.059057 value_loss=0.622891
