[iter=11930] rollout_mean_bb=7.8033 policy_loss=-0.027952 value_loss=0.711138
[iter=11935] rollout_mean_bb=8.5282 policy_loss=-0.003797 value_loss=1.032175
[iter=11940] rollout_mean_bb=8.4920 policy_loss=-0.024390 value_loss=0.787621
[iter=11945] rollout_mean_bb=1.5916 policy_loss=-0.017317 value_loss=0.790366
[iter=11950] rollout_mean_bb=6.7349 policy_loss=0.000178 value_loss=1.111398
[iter=11955] rollout_mean_bb=4.8919 policy_loss=-0.020209 value_loss=1.007840
[iter=11960] rollout_mean_bb=9.6418 policy_loss=-0.000535 value_loss=0.835790
[iter=11965] rollout_mean_bb=13.0637 policy_loss=0.000605 value_loss=0.975252
[iter=11970] rollout_mean_bb=4.9928 policy_loss=-0.002207 value_loss=0.744441
[iter=11975] rollout_mean_bb=3.5494 policy_loss=-0.018092 value_loss=0.985095
[iter=11980] rollout_mean_bb=2.9127 policy_loss=-0.006167 value_loss=0.861688
[iter=11985] rollout_mean_bb=7.2928 policy_loss=0.001728 value_loss=0.859435
[iter=11990] rollout_mean_bb=5.0043 policy_loss=0.029397 value_loss=1.316224
[iter=11995] rollout_mean_bb=5.0613 policy_loss=-0.001394 value_loss=1.071781
[iter=12000] rollout_mean_bb=0.1482 policy_loss=0.295354 value_loss=1.779336
Training completed successfully at step 12000
