[iter=33935] rollout_mean_bb=4.3571 policy_loss=-0.040924 value_loss=0.582224
[iter=33940] rollout_mean_bb=0.7105 policy_loss=0.015511 value_loss=0.675769
[iter=33945] rollout_mean_bb=5.2683 policy_loss=-0.001006 value_loss=0.750618
[iter=33950] rollout_mean_bb=2.5465 policy_loss=-0.034671 value_loss=0.687461
[iter=33955] rollout_mean_bb=-0.3078 policy_loss=-0.011045 value_loss=0.652088
[iter=33960] rollout_mean_bb=1.2847 policy_loss=-0.043029 value_loss=0.782796
[iter=33965] rollout_mean_bb=1.1314 policy_loss=0.080106 value_loss=0.753866
[iter=33970] rollout_mean_bb=2.4385 policy_loss=0.030933 value_loss=0.730712
[iter=33975] rollout_mean_bb=3.3691 policy_loss=0.000254 value_loss=0.700200
[iter=33980] rollout_mean_bb=1.4208 policy_loss=-0.068497 value_loss=0.810096
[iter=33985] rollout_mean_bb=3.1919 policy_loss=0.018949 value_loss=0.670025
[iter=33990] rollout_mean_bb=5.3826 policy_loss=0.032129 value_loss=0.628175
[iter=33995] rollout_mean_bb=-0.5229 policy_loss=0.010476 value_loss=0.828269
[iter=34000] rollout_mean_bb=2.8040 policy_loss=-0.099954 value_loss=0.515736
Training completed successfully at step 34000
Copied corrective checkpoint snapshot: checkpoints/snapshots/stage_d/recovery/longrun_rebalance_34k_20260220_012455.pt
Wrote index: /oscar/home/smdesai/antigravity_poker/anitgravity-txhm/checkpoints/checkpoint_index.json
